-0.278,-0.278,-0.278,-0.278,-0.278,-0.278,-0.278,-0.278,-0.278,-0.278,
-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,
-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,
-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,
0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
-0.158,-0.158,-0.158,-0.158,-0.158,-0.158,-0.158,-0.158,-0.158,-0.158,
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,
-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,-0.123,
0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,
-0.128,-0.128,-0.128,-0.128,-0.128,-0.128,-0.128,-0.128,-0.128,-0.128,
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
-0.079,-0.079,-0.079,-0.079,-0.079,-0.079,-0.079,-0.079,-0.079,-0.079,
-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,
-0.129,-0.129,-0.129,-0.129,-0.129,-0.129,-0.129,-0.129,-0.129,-0.129,
-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,
-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,-0.219,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,
-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,
-0.094,-0.094,-0.094,-0.094,-0.094,-0.094,-0.094,-0.094,-0.094,-0.094,
0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,
-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075,
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,
-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,
-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,
0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,
-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,
-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,
0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,
-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,-0.069,
-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,
-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,
0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,
-0.165,-0.165,-0.165,-0.165,-0.165,-0.165,-0.165,-0.165,-0.165,-0.165,
0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,
-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,
-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,
-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,-0.109,
-0.082,-0.082,-0.082,-0.082,-0.082,-0.082,-0.082,-0.082,-0.082,-0.082,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,
-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,
-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,
-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,
-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,
-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,-0.051,
0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,
-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,-0.074,
-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,-0.117,
-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,-0.076,
0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,
-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,
0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
-0.186,-0.186,-0.186,-0.186,-0.186,-0.186,-0.186,-0.186,-0.186,-0.186,
0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,
-0.191,-0.191,-0.191,-0.191,-0.191,-0.191,-0.191,-0.191,-0.191,-0.191,
-0.071,-0.071,-0.071,-0.071,-0.071,-0.071,-0.071,-0.071,-0.071,-0.071,
-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,-0.063,
-0.192,-0.192,-0.192,-0.192,-0.192,-0.192,-0.192,-0.192,-0.192,-0.192,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,
-0.096,-0.096,-0.096,-0.096,-0.096,-0.096,-0.096,-0.096,-0.096,-0.096,
-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,
-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
-0.162,-0.162,-0.162,-0.162,-0.162,-0.162,-0.162,-0.162,-0.162,-0.162,
-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,

0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,
0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,
0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,0.277,
0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,
0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,
-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,
0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,
0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,
-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,-0.013,
-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,
0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,-0.032,
0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,
-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,
0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,
0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,
0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,0.084,
-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,0.121,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,
0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,
-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,
0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,
0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,
0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,-0.067,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,
0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,
0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,
0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,
-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,
0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,
0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,
-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,
0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,
0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,
0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,
0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,
0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,
0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,
0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,
0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,-0.059,
-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,
-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034,
0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,0.164,
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,
0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,
0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,


