0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,
0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,
0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,
-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,
-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,
0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,
-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,
0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,
0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.043,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,
0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,
-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,
-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,-0.119,
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
-0.115,-0.115,-0.115,-0.115,-0.115,-0.115,-0.115,-0.115,-0.115,-0.115,
0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,-0.048,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,-0.055,
-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046,
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,

-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,
0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,
-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,
0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,
0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,
-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,-0.033,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,
-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,
0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,
0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,
-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,
-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,-0.049,
-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,
0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,-0.053,
-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,-0.011,
-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,
-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,-0.047,
0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,
0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,
0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,0.085,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,
-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,-0.021,
-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,-0.006,
-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,-0.028,
0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,
-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,-0.024,
-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,
0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,-0.014,
-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,
0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,
0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,
0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
-0.054,-0.054,-0.054,-0.054,-0.054,-0.054,-0.054,-0.054,-0.054,-0.054,
0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,-0.019,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,


